31	38	-1
28	313	1
33	838	-1
43	662	1
34	362	-1
49	582	1
10	433	1
93	718	1
126	192	1
8	152	-1
105	738	-1
90	1016	-1
140	830	-1
84	821	1
92	889	1
104	774	1
97	234	-1
33	813	1
91	690	1
93	576	-1
78	149	1
28	262	1
142	47	-1
84	911	1
97	611	1
98	239	1
97	404	1
30	526	1
134	256	-1
43	713	1
116	265	-1
72	340	-1
49	670	-1
63	150	1
140	1004	1
67	143	1
101	1019	1
105	616	1
105	586	-1
110	885	-1
34	455	-1
94	659	1
118	55	1
82	289	1
24	525	1
82	396	-1
55	956	1
33	908	-1
50	1055	1
26	673	1
61	241	1
69	993	-1
88	173	1
52	713	1
61	104	-1
19	539	1
15	890	-1
140	888	1
101	1020	1
1	444	-1
118	123	-1
91	769	1
51	0	-1
127	828	-1
45	945	-1
26	871	-1
139	349	1
63	41	-1
70	693	-1
127	745	-1
35	100	1
138	106	1
20	139	-1
56	341	1
58	982	1
124	644	-1
140	913	1
134	151	-1
46	664	-1
24	331	1
2	291	-1
43	426	-1
8	159	-1
82	163	1
3	946	1
82	389	-1
140	925	-1
140	894	1
5	980	1
30	415	1
67	183	-1
113	32	-1
74	815	-1
76	146	1
39	295	-1
94	833	1
143	361	1
57	1037	-1
139	746	1
5	1037	1
83	830	1
86	783	-1
125	876	1
128	163	-1
113	193	-1
105	857	-1
106	57	-1
104	673	1
107	178	-1
77	733	1
34	358	1
139	815	-1
55	930	-1
113	40	-1
83	962	1
34	219	-1
82	150	-1
4	90	-1
51	175	1
140	919	1
94	538	1
45	882	1
104	793	-1
28	285	1
100	541	-1
2	253	1
38	469	-1
51	38	1
81	174	-1
116	228	-1
125	887	-1
112	201	-1
129	779	1
106	98	-1
27	284	-1
72	540	-1
63	119	-1
139	583	-1
24	353	1
131	944	-1
132	808	1
67	159	1
94	847	-1
119	973	1
6	227	1
85	446	1
9	397	-1
26	716	1
58	1052	1
34	323	-1
97	291	-1
105	848	1
143	289	1
125	831	1
142	109	-1
82	610	1
3	858	1
93	253	1
68	881	1
140	800	1
115	98	-1
82	450	1
42	9	1
90	882	1
26	641	1
138	20	-1
30	517	1
126	105	-1
45	784	-1
112	49	-1
91	584	-1
125	1030	1
34	419	1
121	31	-1
34	515	1
116	127	1
109	783	1
9	430	1
81	176	1
68	840	1
139	331	1
143	395	-1
97	471	1
140	1045	1
92	958	1
108	832	1
98	244	-1
45	722	1
17	845	1
113	101	1
82	498	1
4	30	1
83	318	-1
76	184	-1
97	480	-1
16	231	1
31	109	1
48	1004	1
46	710	-1
10	573	1
68	843	1
30	532	1
116	181	-1
10	328	1
144	111	-1
107	170	1
31	49	-1
143	411	-1
116	274	-1
143	262	1
49	640	1
109	946	-1
94	838	-1
92	914	1
122	1015	-1
127	187	-1
23	1031	1
80	286	-1
140	767	-1
116	312	-1
10	368	1
55	779	-1
97	536	1
35	170	1
54	58	1
139	348	-1
111	492	1
104	729	-1
73	898	1
125	812	1
77	750	-1
45	691	-1
86	764	1
97	531	-1
51	207	1
53	913	1
124	982	-1
139	698	-1
9	435	-1
19	637	1
134	584	1
77	799	1
10	46	-1
84	875	-1
28	349	-1
55	1034	-1
139	892	1
30	609	-1
86	640	1
139	329	-1
11	564	1
9	317	-1
132	902	1
140	815	1
124	874	-1
61	252	-1
39	289	1
82	204	-1
23	1001	1
19	697	1
140	1033	1
10	637	-1
49	866	1
140	875	-1
108	717	-1
73	839	1
94	656	1
92	966	1
22	342	1
78	167	1
49	376	-1
32	962	-1
93	532	-1
48	905	1
82	688	1
90	1023	-1
58	1023	-1
67	101	1
74	800	-1
21	95	-1
98	236	1
2	499	-1
140	775	1
108	957	1
91	811	1
72	521	1
14	1002	1
91	557	1
33	970	-1
73	660	1
140	756	-1
97	433	1
103	856	1
33	1045	-1
105	605	1
123	986	1
57	1050	-1
117	624	1
32	1006	1
118	92	-1
61	133	-1
88	147	-1
116	417	-1
73	910	1
109	901	-1
97	574	1
138	172	1
2	278	1
53	902	-1
86	793	-1
131	992	-1
16	280	-1
113	35	1
31	130	1
117	720	1
91	719	1
92	806	-1
7	778	1
118	172	-1
25	77	1
48	1033	-1
61	303	1
116	511	1
11	623	1
34	389	1
28	482	-1
134	549	1
39	504	1
139	886	1
138	113	-1
103	890	1
28	263	1
33	739	-1
82	359	-1
108	867	-1
93	287	1
106	149	-1
12	66	1
9	422	1
35	210	1
112	65	-1
109	849	-1
119	916	1
138	82	1
124	928	-1
4	49	-1
138	19	1
134	752	1
31	53	1
3	875	1
42	75	1
133	630	-1
63	216	1
85	485	1
104	705	1
97	414	1
133	746	-1
129	944	-1
5	990	-1
29	326	-1
21	89	1
98	267	-1
68	907	1
73	737	1
10	365	-1
83	643	-1
27	358	1
113	13	1
49	403	-1
10	16	1
17	951	1
100	373	1
37	98	-1
111	329	-1
95	45	1
97	336	1
97	167	1
116	433	-1
7	812	-1
94	589	-1
20	80	-1
69	984	-1
132	774	1
24	395	-1
49	255	-1
55	747	1
113	311	1
139	797	1
97	226	1
32	953	-1
23	933	1
94	586	1
77	737	1
32	952	1
83	890	1
41	554	-1
143	410	1
10	17	1
104	844	-1
16	423	-1
83	289	1
51	39	1
124	885	-1
124	872	-1
121	78	-1
105	784	-1
34	260	1
91	548	1
116	429	1
99	692	1
24	574	-1
83	720	1
136	559	1
7	771	-1
82	40	1
133	924	-1
81	301	-1
27	428	1
73	720	-1
139	502	1
39	456	1
60	1012	-1
49	488	1
88	207	1
54	0	1
134	371	-1
127	657	1
32	998	1
82	521	-1
80	388	-1
49	343	-1
97	286	-1
19	541	1
118	126	-1
113	155	1
82	701	1
134	148	-1
77	811	1
109	1019	-1
127	687	1
92	977	1
112	270	-1
90	962	-1
144	134	-1
3	916	1
55	742	-1
79	612	1
137	462	1
83	719	1
69	978	1
44	949	1
125	971	1
87	937	1
133	773	-1
39	377	1
23	1033	1
24	529	-1
48	959	1
73	916	1
94	655	1
111	634	-1
80	288	1
34	240	1
78	230	1
22	266	-1
67	267	-1
67	129	1
10	330	-1
134	335	1
37	140	1
127	166	1
42	29	1
86	650	-1
89	1027	-1
91	617	-1
19	506	1
49	460	-1
10	234	1
97	398	1
16	322	-1
126	343	1
62	509	-1
34	262	1
133	368	1
127	675	1
83	569	-1
91	543	-1
22	476	1
105	814	1
112	22	-1
43	352	1
132	870	-1
1	430	1
27	505	1
91	610	-1
112	148	-1
10	449	1
79	603	1
19	502	1
124	1043	-1
86	790	-1
143	359	-1
24	534	-1
113	164	1
69	821	1
126	142	1
3	809	-1
34	471	-1
82	427	1
7	744	-1
72	585	1
106	148	1
105	712	1
82	153	1
62	510	1
33	734	1
74	754	-1
19	470	-1
27	430	1
77	756	-1
131	1003	1
10	429	1
48	903	-1
83	292	1
51	112	-1
106	213	-1
104	710	1
7	742	1
30	509	1
97	609	1
100	413	1
60	1030	1
137	317	1
74	801	-1
28	484	1
109	936	1
78	147	-1
133	445	-1
54	9	1
10	295	1
138	25	1
28	551	-1
10	442	-1
131	956	-1
24	436	-1
19	386	-1
89	1008	1
99	734	1
105	629	1
139	517	1
138	123	-1
83	607	-1
24	441	1
111	472	-1
59	722	1
84	888	1
127	719	1
34	411	1
97	597	-1
93	339	1
22	256	1
24	447	1
82	540	1
84	127	-1
131	808	1
138	149	1
15	951	1
89	1050	1
22	298	1
16	325	1
124	961	-1
19	519	1
12	47	1
69	1019	1
81	206	1
57	994	1
119	1022	-1
129	867	-1
143	321	-1
45	843	-1
77	838	-1
62	484	1
138	211	-1
123	989	-1
76	156	1
134	533	1
109	931	-1
43	461	-1
127	649	1
81	283	1
127	648	1
69	892	1
143	282	-1
39	467	-1
73	822	-1
112	52	1
73	776	-1
59	709	-1
143	513	1
72	555	1
131	1026	1
116	331	-1
133	833	1
133	712	-1
134	444	1
116	76	1
110	889	-1
129	768	-1
53	823	-1
53	767	1
110	1003	-1
79	667	-1
93	324	-1
42	71	1
86	859	-1
19	627	-1
93	222	1
143	396	-1
109	864	1
46	708	1
82	375	-1
100	512	1
81	335	1
72	637	-1
52	648	-1
140	859	-1
104	873	1
134	630	1
143	486	1
51	235	1
111	505	1
68	923	-1
54	17	1
84	780	-1
119	949	1
47	474	1
43	361	1
123	987	-1
113	238	1
106	11	-1
54	96	1
35	218	-1
23	1046	-1
49	853	1
28	411	1
124	658	1
49	390	1
38	350	1
120	415	1
104	846	1
131	927	-1
79	703	1
68	869	-1
20	78	-1
112	5	1
59	665	1
139	1042	-1
67	160	-1
125	1039	-1
36	737	1
10	521	1
82	218	1
109	924	-1
37	92	1
105	567	-1
114	973	1
108	911	1
30	587	-1
43	626	1
74	677	1
19	559	1
72	529	-1
111	605	1
31	123	1
83	641	-1
83	934	1
48	971	1
78	266	-1
139	483	1
19	471	1
34	370	-1
10	22	1
142	76	-1
107	64	1
85	576	1
138	148	1
105	831	1
82	146	-1
113	110	-1
3	867	1
39	325	-1
24	539	1
99	641	1
107	146	1
130	69	1
53	941	-1
126	118	-1
124	684	-1
83	350	1
116	617	-1
30	600	-1
103	885	1
67	238	1
123	885	-1
90	978	-1
28	527	-1
91	735	1
143	482	1
58	1034	-1
40	1005	1
43	629	1
82	553	-1
63	28	1
60	1020	-1
93	557	1
83	603	1
83	613	1
19	375	1
83	387	-1
30	607	1
139	935	1
42	117	-1
98	250	-1
23	946	-1
9	413	1
90	792	-1
34	287	-1
11	538	-1
58	1015	-1
26	609	1
51	74	1
72	872	1
55	1031	1
73	714	1
133	682	-1
125	895	1
51	159	-1
105	606	1
84	675	1
122	984	-1
91	547	1
133	912	1
3	799	1
33	855	-1
28	278	-1
133	906	1
97	236	1
9	395	-1
84	114	1
82	467	-1
25	66	1
117	714	-1
83	506	1
23	885	-1
77	731	1
2	299	1
3	871	1
113	197	1
119	926	1
77	856	-1
139	1049	-1
122	976	1
95	70	-1
124	965	-1
139	578	1
143	318	-1
72	817	-1
51	49	1
7	638	-1
86	807	1
10	511	-1
9	401	1
112	333	1
76	96	-1
83	384	-1
26	866	-1
15	886	-1
143	543	-1
18	1054	-1
92	861	-1
26	583	1
10	219	1
82	574	1
94	757	1
62	518	1
39	319	-1
19	415	-1
133	778	1
107	89	-1
64	145	-1
129	839	1
123	978	1
51	269	-1
2	327	1
31	15	1
10	283	1
64	115	-1
42	73	-1
95	126	1
27	426	-1
20	125	-1
125	863	1
17	985	1
94	835	-1
24	385	1
111	469	-1
29	325	1
16	405	-1
102	199	1
93	280	1
93	540	1
7	777	1
82	662	1
93	343	1
51	40	1
26	616	-1
142	42	1
92	820	1
93	266	-1
94	569	1
139	937	1
117	591	1
33	903	-1
84	710	1
14	1033	-1
133	558	1
97	262	1
9	354	1
83	364	1
133	451	1
111	419	-1
49	534	1
69	988	1
39	293	1
22	320	1
110	906	-1
113	111	1
92	779	1
133	980	1
114	988	1
86	933	1
10	342	1
143	326	1
28	575	-1
10	102	1
143	500	1
49	481	1
105	666	-1
80	468	-1
35	200	1
49	553	1
34	153	-1
61	199	1
94	1036	1
111	380	1
85	499	1
31	25	-1
85	440	1
53	722	-1
108	831	1
31	119	1
32	985	1
119	890	-1
111	231	-1
9	388	-1
93	234	-1
67	266	-1
126	268	-1
123	913	1
51	121	-1
94	532	1
95	35	1
77	860	-1
8	167	-1
125	871	-1
45	572	1
82	590	-1
34	161	-1
86	730	1
127	686	1
121	3	-1
86	669	-1
22	357	1
83	854	-1
33	907	1
95	97	-1
83	713	1
80	500	1
127	313	1
3	830	-1
31	90	-1
45	608	1
34	454	-1
139	534	-1
69	921	1
111	320	1
82	582	1
15	882	1
82	51	-1
126	336	1
104	685	1
107	171	1
140	758	-1
79	625	-1
19	349	1
37	120	1
72	321	1
127	664	1
97	515	-1
23	891	-1
49	360	-1
70	684	1
103	859	1
77	728	1
8	179	1
100	491	1
62	537	-1
133	678	1
134	738	1
103	1037	1
116	580	1
110	1031	-1
63	75	1
143	448	1
53	851	1
106	139	1
85	450	1
93	301	-1
127	212	1
62	496	-1
19	422	1
102	235	1
83	513	1
9	270	1
112	193	-1
34	459	1
136	570	-1
90	1047	-1
90	920	-1
54	98	-1
110	1032	1
125	664	-1
132	839	1
125	1015	1
60	1054	1
53	757	-1
59	701	1
14	1010	-1
49	418	-1
92	830	1
6	224	1
117	611	1
61	166	1
45	779	-1
104	735	1
78	214	1
21	151	1
127	899	1
0	801	1
91	679	1
112	47	-1
140	847	-1
24	382	-1
43	710	-1
27	404	-1
109	778	1
139	867	-1
65	1039	-1
131	1029	1
92	989	1
85	399	-1
32	973	1
116	186	1
118	125	-1
72	631	1
72	669	1
97	375	1
74	873	1
85	448	1
133	876	1
141	606	-1
2	285	1
106	315	1
85	389	1
45	792	1
6	228	1
111	479	1
86	786	1
134	330	-1
32	1019	-1
16	452	1
55	936	1
60	1019	1
133	572	-1
127	193	1
84	876	1
2	472	1
97	242	1
9	313	-1
106	33	-1
53	846	1
10	14	-1
104	836	1
40	1038	-1
124	1038	1
45	790	-1
14	984	-1
125	1011	1
72	288	-1
105	652	-1
19	382	-1
9	235	1
74	748	-1
43	655	-1
68	878	1
134	868	-1
123	985	1
30	508	1
83	382	-1
82	103	-1
104	781	-1
127	853	1
23	975	1
107	81	1
95	150	-1
133	814	1
133	911	1
100	478	1
20	140	-1
114	964	1
132	737	1
89	994	1
142	62	-1
24	293	1
2	329	1
28	505	-1
41	506	-1
10	630	1
10	94	1
74	684	1
130	38	-1
86	779	-1
103	912	1
133	987	1
105	592	1
111	571	1
76	143	1
134	587	-1
26	744	-1
100	419	1
43	373	-1
117	623	1
73	641	1
83	457	-1
45	564	-1
33	948	1
113	71	1
55	737	1
33	913	1
80	385	1
74	734	1
139	1002	-1
34	326	-1
85	597	-1
55	777	1
116	71	-1
34	341	-1
84	125	-1
84	781	1
133	815	1
129	949	1
76	142	-1
4	67	-1
101	1036	-1
127	156	1
23	987	-1
60	1005	1
74	865	-1
9	242	1
112	200	-1
134	833	1
70	676	1
6	323	1
77	866	1
132	729	-1
14	1035	-1
82	599	1
93	314	1
103	973	-1
133	862	1
111	237	-1
22	516	1
3	963	1
134	403	-1
73	664	1
94	564	-1
70	713	1
100	422	1
85	623	1
21	83	1
10	516	-1
102	228	1
144	137	1
51	850	-1
45	754	1
129	964	1
22	555	-1
93	663	1
119	1041	-1
116	591	1
35	253	1
24	400	1
94	704	1
49	489	-1
83	413	1
85	505	1
67	142	1
49	857	1
133	1050	1
108	754	-1
111	304	1
83	717	1
129	872	1
22	460	1
7	770	-1
26	863	1
43	582	1
109	996	-1
88	159	-1
105	639	-1
139	412	-1
82	503	1
116	427	-1
104	688	1
114	1020	-1
58	1026	1
54	38	-1
61	197	-1
80	327	-1
93	415	-1
49	585	1
116	579	-1
12	49	1
72	605	1
119	961	-1
28	579	1
72	332	-1
127	181	1
43	510	1
123	743	1
77	779	-1
10	371	-1
16	385	-1
138	24	-1
126	214	-1
48	1054	-1
119	1035	-1
39	553	-1
125	860	-1
92	734	1
116	302	1
9	420	-1
119	895	-1
55	989	-1
60	1029	1
139	424	1
84	881	1
126	112	1
34	332	-1
99	744	1
39	317	-1
140	838	-1
142	55	1
109	904	1
131	959	1
49	589	-1
51	165	-1
133	1033	-1
134	416	1
138	145	-1
140	867	1
16	371	-1
55	996	-1
74	811	-1
106	210	-1
53	945	-1
53	933	1
67	119	1
83	561	1
32	976	1
83	675	-1
131	917	1
35	273	-1
113	232	-1
84	647	-1
139	894	-1
137	430	1
122	1050	1
27	419	1
24	460	1
43	668	1
99	808	1
120	440	-1
10	415	1
109	921	1
70	694	-1
94	644	-1
10	356	-1
97	399	1
64	119	1
23	966	1
82	465	-1
29	298	1
3	808	1
23	902	1
34	403	1
118	94	1
34	302	1
129	734	1
139	871	-1
127	223	-1
106	17	1
9	595	-1
83	798	1
61	113	1
131	860	1
10	383	-1
83	690	1
47	475	-1
133	1022	-1
143	267	-1
49	235	1
92	961	-1
113	172	-1
119	1046	1
139	1055	1
26	675	1
115	57	-1
86	902	-1
28	416	1
28	430	1
139	818	-1
134	210	1
31	110	1
26	736	-1
54	7	-1
131	955	-1
65	1051	1
119	980	1
139	826	-1
20	122	-1
97	566	1
57	1013	-1
28	506	-1
95	0	1
113	303	-1
48	882	1
69	1054	-1
67	115	1
55	950	1
55	1008	1
49	552	-1
67	139	1
9	339	1
113	202	1
111	349	1
138	155	-1
140	781	-1
83	380	1
123	896	1
30	278	-1
34	450	1
10	56	1
61	103	-1
13	20	1
19	547	1
122	983	-1
84	798	1
133	617	1
138	114	-1
33	997	-1
84	776	1
3	976	1
25	57	1
83	621	-1
141	605	1
26	646	1
94	578	-1
37	94	1
68	791	-1
51	76	1
10	376	-1
93	593	1
126	139	1
110	1020	1
138	103	-1
39	375	-1
22	259	1
76	166	1
133	612	1
105	568	-1
55	809	-1
109	764	1
116	60	-1
94	970	-1
132	881	1
113	191	-1
143	258	-1
93	496	-1
55	899	1
2	322	-1
51	56	1
63	123	-1
134	279	1
132	850	-1
34	336	1
26	559	-1
103	871	-1
83	489	1
134	574	1
9	448	-1
73	933	-1
93	283	1
63	127	1
32	1013	1
107	119	1
108	825	-1
28	287	-1
59	702	-1
82	58	1
117	670	1
92	862	1
105	794	1
116	190	1
35	283	1
53	732	1
132	811	1
85	458	1
127	771	1
77	857	-1
24	448	-1
125	1035	1
111	232	-1
120	420	1
83	317	-1
110	951	-1
133	488	1
107	272	-1
78	272	1
124	840	1
131	870	-1
131	908	-1
16	246	-1
48	1030	1
13	49	1
34	346	1
126	102	1
42	72	-1
87	883	1
13	45	1
92	797	1
28	569	1
113	133	-1
22	523	-1
84	771	1
92	965	-1
77	758	-1
85	636	-1
86	677	1
19	635	-1
10	495	1
9	374	1
66	160	-1
19	614	1
10	366	-1
46	617	-1
111	541	1
28	431	1
45	641	1
33	846	1
17	1027	-1
121	143	1
138	89	1
132	787	-1
140	953	1
139	383	1
72	822	1
3	883	-1
65	1036	1
112	141	1
94	671	-1
22	377	1
34	211	1
16	424	-1
1	431	1
138	173	-1
144	128	-1
22	417	-1
45	526	-1
116	147	-1
97	289	1
139	641	-1
49	675	1
139	355	1
72	682	-1
125	1005	1
97	349	1
47	455	1
99	705	1
55	802	-1
45	923	1
91	673	-1
26	804	1
82	128	1
119	962	-1
123	911	1
67	198	1
10	574	1
117	669	-1
90	731	1
134	604	-1
30	479	-1
133	529	1
46	638	1
140	749	1
49	428	-1
69	959	1
45	543	1
94	1039	1
49	247	1
110	909	1
76	84	-1
82	70	-1
6	339	1
133	977	1
60	1027	-1
51	125	-1
73	887	1
45	751	-1
133	541	-1
33	827	1
26	557	-1
12	36	1
3	848	1
134	205	1
16	481	1
139	1034	-1
133	666	1
89	972	-1
51	80	1
45	788	1
33	746	1
49	626	-1
107	184	1
139	439	-1
103	897	-1
33	898	1
72	551	-1
85	616	1
90	988	1
51	15	1
9	364	-1
116	14	-1
89	1046	1
119	989	-1
133	623	1
131	952	-1
34	509	-1
133	918	-1
105	750	1
4	92	1
92	955	-1
9	288	1
139	786	-1
43	706	-1
26	713	-1
11	556	1
86	907	1
138	176	1
112	119	-1
97	342	1
10	600	1
67	188	-1
90	932	1
112	283	1
43	499	1
104	870	1
61	149	-1
22	583	-1
118	147	1
43	656	1
140	937	1
34	185	-1
95	51	1
100	477	1
134	425	-1
70	648	-1
111	630	-1
40	1023	1
28	317	1
82	374	-1
125	913	1
95	110	-1
82	317	-1
86	920	-1
15	903	-1
64	107	-1
9	368	1
48	955	1
26	860	-1
108	851	1
112	260	1
93	533	-1
105	535	1
69	1015	-1
15	961	1
105	521	-1
132	911	1
103	980	1
51	106	-1
94	554	1
5	1002	1
17	1015	-1
94	562	1
110	1052	1
93	294	-1
106	0	1
118	7	1
121	55	1
131	1010	1
85	415	-1
109	1022	-1
10	500	-1
142	72	-1
30	608	-1
45	552	1
97	172	-1
19	682	1
67	255	1
117	629	1
129	951	1
116	502	1
143	548	1
33	784	1
30	503	1
124	711	1
33	987	1
112	44	-1
139	295	-1
70	645	-1
102	232	-1
72	664	1
107	311	1
130	5	-1
143	277	-1
17	846	-1
35	196	1
91	642	1
126	106	1
16	390	1
28	610	1
133	812	1
84	1025	-1
76	109	-1
98	234	-1
95	47	-1
78	168	1
38	351	1
83	602	1
107	314	1
55	965	-1
26	577	1
109	863	1
139	932	-1
9	563	1
83	946	1
93	263	-1
81	167	1
139	1044	1
109	792	-1
49	256	-1
140	860	-1
110	920	1
99	846	-1
124	662	1
109	937	1
27	363	1
118	151	1
68	823	-1
53	854	-1
22	372	1
143	309	-1
16	474	-1
91	737	-1
58	1036	1
133	995	1
111	638	1
41	517	-1
106	243	1
67	109	1
104	794	-1
91	512	1
103	952	-1
21	11	1
82	76	-1
28	414	1
22	366	1
41	616	-1
34	316	1
73	702	1
10	78	1
126	242	1
9	245	-1
121	82	1
56	342	1
108	821	-1
93	183	1
114	896	1
133	690	-1
84	904	-1
58	977	1
91	601	-1
2	275	1
35	297	1
45	920	-1
41	548	-1
25	37	1
2	463	-1
105	648	1
30	280	-1
92	913	1
22	246	1
125	740	-1
38	385	1
109	918	-1
69	947	1
103	863	1
104	740	-1
86	839	1
111	482	1
76	207	1
21	20	-1
3	1013	-1
28	353	-1
125	997	1
2	293	1
133	736	-1
111	462	-1
94	1033	-1
74	714	-1
2	461	-1
81	260	1
83	297	-1
78	184	1
95	82	-1
127	725	1
99	717	-1
27	431	1
140	837	1
124	861	1
59	657	1
72	534	1
143	422	1
33	803	1
123	903	-1
130	32	-1
35	177	1
37	61	-1
134	270	-1
10	503	-1
23	967	1
129	924	-1
131	969	1
10	349	-1
30	255	-1
117	677	-1
43	368	-1
33	767	-1
30	433	1
125	910	1
125	674	1
67	237	-1
116	574	-1
137	469	1
116	78	-1
82	351	1
134	462	-1
106	165	1
85	608	1
89	1029	-1
9	444	-1
48	946	1
129	882	1
51	24	1
42	80	1
94	625	1
111	368	-1
133	442	1
69	931	-1
41	618	-1
104	798	-1
43	332	1
3	906	-1
99	784	1
98	265	1
133	1008	-1
86	858	1
45	842	1
134	159	-1
84	216	-1
10	586	1
117	654	1
83	608	-1
121	20	-1
93	331	1
134	232	-1
65	1024	-1
43	287	-1
55	1045	1
26	869	-1
82	156	1
49	710	1
39	518	-1
51	264	1
112	31	-1
77	852	1
51	30	-1
82	364	1
84	984	1
107	17	1
116	96	-1
45	763	1
123	993	1
24	336	1
127	303	1
143	474	1
138	150	-1
34	303	-1
115	29	-1
39	322	1
61	137	-1
70	644	1
72	572	-1
29	291	-1
67	203	1
82	385	1
124	906	-1
34	390	1
112	100	-1
82	432	1
85	406	-1
94	551	-1
140	908	-1
57	996	-1
63	21	1
30	333	-1
93	630	-1
3	831	1
28	523	1
93	177	-1
76	158	-1
129	750	-1
133	828	1
84	793	1
118	148	1
121	37	1
116	575	-1
82	602	1
68	951	1
73	792	-1
114	918	-1
109	1021	-1
43	299	-1
51	2	-1
45	639	-1
85	622	1
97	194	1
133	570	1
65	987	-1
84	685	1
94	676	1
111	383	1
39	291	1
122	1041	1
45	695	1
81	334	-1
80	499	1
131	891	-1
104	691	-1
29	296	-1
43	446	-1
30	505	-1
77	814	-1
139	968	1
134	781	-1
31	74	-1
83	740	-1
139	566	-1
10	185	1
8	181	-1
10	533	1
104	805	1
119	904	1
71	494	-1
82	661	-1
100	412	1
97	595	-1
84	1021	-1
105	847	1
106	53	-1
28	254	1
74	735	1
143	457	-1
74	773	1
23	959	1
103	918	1
72	847	-1
126	230	1
126	111	1
54	90	1
24	507	-1
53	834	-1
38	354	1
16	421	-1
35	149	1
26	629	1
134	358	-1
125	725	1
82	712	-1
48	930	-1
95	57	1
82	383	1
124	971	1
6	178	-1
26	552	1
34	427	-1
45	529	-1
60	989	-1
27	322	1
9	243	1
83	475	-1
33	918	1
111	297	-1
83	526	1
31	131	-1
82	714	1
109	745	-1
13	7	-1
108	706	1
96	642	-1
104	800	1
134	370	1
127	839	1
85	400	1
123	933	1
86	930	-1
86	869	-1
53	926	1
120	411	1
3	897	1
30	546	-1
99	664	1
132	923	-1
49	606	1
95	71	1
100	535	1
81	155	-1
3	923	-1
31	30	1
9	289	1
107	69	1
143	386	1
73	652	1
82	233	1
140	747	1
134	664	1
143	420	-1
143	265	1
33	923	-1
123	889	-1
84	100	1
16	332	-1
9	412	1
84	1018	1
78	269	1
121	110	-1
74	870	-1
92	949	1
129	916	1
53	866	-1
3	929	1
53	791	-1
74	706	-1
22	313	-1
83	941	-1
39	559	1
67	236	1
33	1020	1
121	134	-1
108	746	-1
45	899	1
37	99	-1
136	599	1
45	614	-1
127	227	1
48	917	1
72	706	1
133	364	-1
28	588	-1
10	211	1
109	1034	1
49	449	1
139	1025	1
61	106	-1
30	485	1
134	290	1
16	279	1
38	398	1
82	276	-1
49	473	1
125	993	-1
45	893	-1
107	24	-1
35	107	1
43	704	1
77	863	1
28	277	1
16	217	-1
72	554	-1
109	954	-1
84	836	-1
93	547	1
123	974	1
119	1039	-1
113	75	1
10	222	-1
46	629	1
86	914	-1
6	341	1
115	66	-1
139	613	-1
139	317	-1
139	525	1
138	53	-1
32	990	1
126	236	1
96	668	1
99	850	-1
115	5	-1
113	313	-1
48	912	1
109	839	1
60	993	1
27	297	-1
118	224	1
126	285	1
106	46	-1
97	586	-1
45	597	1
124	934	-1
124	966	-1
127	791	1
133	399	-1
112	218	1
49	258	-1
114	963	1
39	296	1
68	778	1
72	804	1
28	249	1
140	784	-1
73	813	1
139	579	-1
143	325	-1
63	76	-1
116	10	-1
92	951	-1
26	693	1
77	777	-1
82	479	1
69	1011	-1
80	331	1
22	247	-1
23	901	1
132	732	-1
83	632	1
34	416	1
108	914	-1
93	594	-1
34	421	-1
81	329	1
77	781	-1
10	520	1
131	802	-1
5	950	1
38	464	1
140	813	1
77	873	1
23	981	1
39	527	1
107	133	-1
104	692	1
49	595	-1
32	1049	-1
93	579	1
7	829	-1
81	202	1
97	599	1
9	281	1
33	821	1
125	846	-1
134	186	-1
10	307	-1
58	1022	-1
138	192	-1
143	332	1
67	204	-1
68	727	1
78	282	-1
133	490	1
12	35	-1
132	884	-1
10	108	-1
133	549	1
138	197	1
29	302	1
74	681	1
106	101	1
116	526	1
7	753	-1
3	1012	1
104	643	1
137	461	-1
28	476	-1
20	34	1
111	391	1
133	660	1
31	23	-1
133	929	1
100	472	-1
54	97	-1
64	134	-1
66	228	1
118	144	-1
20	52	-1
105	571	1
144	142	-1
114	958	-1
83	390	-1
25	70	1
