49	421	1
43	370	-1
107	75	-1
30	481	1
113	76	-1
2	300	1
131	1016	1
43	594	-1
92	822	-1
51	258	1
41	570	1
39	392	1
48	883	-1
83	806	-1
113	59	-1
95	105	-1
9	626	-1
59	669	-1
93	329	1
20	97	1
64	140	1
95	115	1
22	350	1
81	312	-1
140	815	1
94	588	-1
83	427	-1
113	32	-1
106	253	-1
84	685	1
86	895	-1
104	753	-1
140	759	-1
55	757	1
2	512	1
100	528	-1
129	930	-1
81	190	-1
69	924	-1
86	736	-1
40	1016	1
82	440	1
34	276	1
83	881	1
54	86	-1
140	855	1
68	913	-1
111	415	1
3	922	1
134	653	1
9	280	1
21	83	1
93	591	1
95	94	1
100	361	1
92	827	-1
74	642	1
125	885	1
105	790	-1
39	294	-1
22	541	-1
6	169	-1
119	948	1
117	612	-1
9	450	1
43	426	-1
49	556	-1
110	1026	1
105	520	-1
91	600	1
22	441	1
37	123	-1
132	993	1
131	984	1
124	838	-1
81	211	-1
82	127	-1
143	450	1
17	1054	-1
107	141	1
83	728	1
139	1052	-1
133	1023	-1
93	416	-1
39	366	1
30	286	-1
139	936	-1
104	652	1
97	590	-1
10	558	1
74	849	1
82	576	1
123	888	-1
143	471	1
119	885	-1
78	200	-1
73	806	1
39	336	1
85	568	1
111	547	1
86	677	1
118	13	1
10	456	-1
93	551	1
134	846	-1
108	869	-1
124	952	-1
17	1036	-1
72	703	-1
34	357	-1
34	321	1
84	1047	1
116	316	-1
123	911	1
31	27	-1
35	260	-1
34	496	1
116	176	1
100	373	1
60	1011	-1
61	223	-1
119	960	1
61	214	-1
140	928	1
80	445	-1
51	183	-1
109	937	1
73	892	-1
55	933	1
125	704	1
53	843	1
84	176	1
116	271	1
99	668	1
100	362	1
35	141	1
143	538	-1
104	772	1
58	1019	1
143	364	1
108	919	-1
10	150	-1
77	840	1
39	418	1
134	513	1
81	161	1
77	753	1
22	419	-1
83	760	-1
125	923	-1
10	96	-1
83	578	1
48	992	-1
111	345	-1
13	55	-1
97	520	-1
73	865	-1
28	330	-1
9	293	1
86	825	-1
93	313	-1
129	754	-1
78	258	-1
132	735	1
104	873	1
81	212	-1
21	42	1
27	299	-1
34	188	1
9	428	1
63	32	1
125	803	1
73	643	1
105	742	-1
42	2	1
89	1004	-1
121	59	-1
110	1047	-1
130	32	-1
119	1055	1
10	309	1
58	991	1
81	292	1
72	866	1
28	245	1
109	995	1
33	812	-1
55	1002	1
45	835	-1
84	945	1
92	818	-1
107	249	1
93	228	-1
26	835	1
74	789	-1
10	615	-1
99	687	1
43	684	1
124	668	1
27	370	1
118	46	-1
73	922	-1
103	912	1
7	771	-1
97	582	1
23	891	-1
129	876	1
60	997	1
105	809	1
34	491	1
127	796	1
73	690	1
110	1021	1
83	362	-1
105	851	1
13	28	1
106	144	-1
24	287	1
112	311	1
123	989	-1
116	130	-1
72	528	-1
116	246	1
99	860	1
72	326	-1
20	79	1
31	86	-1
81	295	-1
139	709	1
139	509	1
26	859	-1
90	893	-1
124	865	1
45	893	-1
92	816	-1
125	789	-1
99	873	-1
34	270	-1
94	630	1
11	529	-1
109	938	1
30	271	-1
49	582	1
74	820	1
84	111	-1
39	584	-1
106	158	1
63	119	-1
69	1041	-1
129	836	-1
54	42	-1
82	545	-1
74	649	1
59	674	-1
100	434	-1
108	879	1
114	897	-1
134	316	1
109	763	1
49	535	-1
134	362	-1
83	720	1
28	316	1
19	572	-1
91	510	1
143	479	1
99	741	-1
117	683	1
97	377	1
26	772	-1
76	144	-1
51	41	1
125	736	1
103	891	1
4	68	1
61	167	-1
100	438	-1
26	533	1
45	794	-1
14	974	1
121	22	1
31	145	-1
121	1	-1
132	764	1
82	291	-1
83	804	-1
33	929	1
22	369	-1
26	649	1
124	670	-1
131	893	-1
82	268	-1
19	496	1
26	808	1
126	145	-1
139	595	-1
125	974	1
134	773	1
112	278	1
111	534	-1
26	731	-1
72	825	-1
28	615	-1
113	197	1
106	34	1
94	702	-1
10	379	-1
140	791	1
9	267	-1
116	18	-1
80	502	1
42	137	-1
39	560	-1
51	102	1
97	480	-1
51	236	-1
53	724	1
31	99	-1
45	655	1
91	499	1
121	52	1
109	889	-1
82	415	1
34	218	1
120	434	1
43	325	1
125	867	-1
3	963	1
84	1019	1
94	864	-1
123	934	-1
16	250	-1
111	487	1
116	275	-1
131	846	-1
103	850	1
113	35	1
134	528	-1
134	743	1
49	458	-1
92	936	1
106	104	-1
83	570	-1
123	1033	-1
112	273	1
123	962	-1
111	357	1
92	873	-1
132	852	1
111	471	1
143	374	-1
51	76	1
134	612	1
22	590	1
106	309	-1
133	729	-1
129	919	1
99	718	1
90	955	-1
134	544	1
23	1030	1
139	295	-1
96	656	1
27	397	-1
116	571	1
53	892	1
132	828	1
3	779	1
90	908	1
49	608	1
21	0	1
118	184	1
6	323	1
80	426	-1
37	49	1
139	452	-1
10	54	-1
24	284	1
3	832	1
19	628	-1
35	125	-1
33	824	-1
140	970	-1
6	163	-1
129	922	1
92	842	1
98	252	1
34	451	-1
81	163	-1
17	947	1
138	10	-1
10	67	1
84	153	1
82	397	-1
119	893	-1
106	74	1
40	1051	-1
83	485	1
126	121	-1
134	570	1
123	925	1
133	743	1
86	759	-1
83	546	1
55	748	1
41	571	1
99	692	1
129	924	-1
43	501	-1
18	1028	1
33	851	1
129	921	1
69	936	1
34	298	-1
11	593	1
27	451	1
139	290	-1
107	114	1
55	935	-1
49	375	-1
89	970	-1
49	856	1
97	636	-1
41	552	1
23	975	1
73	639	1
112	151	1
39	446	1
55	946	1
139	850	1
99	727	1
123	893	-1
9	469	-1
93	456	1
53	842	1
3	833	1
19	623	1
22	455	1
46	612	-1
51	196	1
32	969	1
78	253	1
74	707	1
103	871	-1
132	846	1
34	256	-1
53	960	-1
42	103	-1
116	498	-1
106	161	1
139	1026	-1
12	42	-1
92	765	1
134	553	1
34	296	-1
33	992	1
121	34	-1
24	443	-1
39	287	1
85	420	-1
68	885	-1
35	280	-1
82	43	-1
108	870	-1
117	590	-1
93	231	-1
129	761	1
124	1005	1
10	246	-1
113	201	1
10	98	-1
51	47	1
106	128	-1
92	940	1
125	1007	-1
53	940	1
58	985	1
77	830	-1
63	70	-1
100	515	1
4	17	-1
90	727	1
139	868	-1
90	1050	-1
106	26	1
126	205	-1
111	361	1
82	382	-1
69	882	1
82	388	-1
67	102	-1
51	306	1
58	999	1
46	696	1
63	150	1
89	1049	-1
116	576	1
84	720	-1
72	759	-1
85	540	-1
97	218	-1
59	675	1
23	942	1
45	797	-1
97	476	-1
139	1002	-1
82	307	1
138	17	-1
28	353	-1
19	397	-1
53	800	-1
83	343	1
126	310	-1
99	781	-1
93	530	1
144	125	-1
91	583	-1
97	163	-1
35	220	1
134	468	1
30	633	1
103	916	1
65	999	1
130	38	-1
24	453	1
22	606	-1
125	863	1
107	53	-1
132	912	1
133	746	-1
30	324	1
38	359	-1
119	914	-1
140	910	1
107	54	1
127	165	-1
100	553	-1
83	388	-1
110	1012	1
26	523	1
94	643	1
53	699	1
143	531	-1
53	777	1
95	103	1
67	214	1
63	51	1
49	416	1
116	53	1
143	299	-1
84	950	1
24	322	1
68	842	1
106	245	-1
134	564	-1
129	904	-1
94	618	-1
134	550	1
117	693	-1
37	60	-1
4	39	1
58	972	-1
126	410	1
9	447	-1
108	939	-1
26	797	-1
116	311	1
55	1053	1
124	1047	-1
15	951	1
26	662	1
91	560	1
33	869	-1
9	303	-1
34	239	1
30	605	1
143	520	-1
126	192	1
139	990	-1
11	601	-1
16	325	1
84	178	1
83	503	1
58	1021	1
113	114	1
139	297	-1
97	221	-1
99	701	1
131	904	1
102	255	1
24	481	-1
46	676	1
143	393	1
127	873	-1
34	503	-1
22	415	-1
122	1011	-1
123	798	1
133	474	-1
139	630	-1
78	240	1
125	1002	-1
137	446	-1
6	196	1
134	636	-1
83	635	-1
45	788	1
72	676	1
118	199	-1
38	462	-1
80	517	1
33	1049	-1
11	557	1
112	140	-1
32	1007	-1
138	149	1
74	819	-1
133	490	1
10	431	-1
84	987	1
131	975	1
48	930	-1
16	467	1
132	763	1
59	705	1
51	55	1
83	435	1
90	1029	1
53	830	1
105	712	1
91	756	1
39	484	1
114	1022	-1
83	704	1
26	628	1
86	907	1
113	62	-1
122	1044	1
109	832	1
18	1050	1
84	855	-1
144	122	-1
42	128	1
15	885	-1
139	747	-1
7	742	1
129	905	1
114	1053	1
10	624	-1
53	850	1
94	527	-1
112	309	-1
121	128	1
72	807	1
91	763	1
26	617	1
28	516	-1
134	238	1
3	874	-1
34	485	1
24	283	1
134	442	-1
45	882	1
120	416	1
131	1017	1
82	195	-1
138	35	-1
22	501	1
108	882	-1
112	197	1
15	886	-1
43	586	-1
20	75	1
26	866	-1
76	91	-1
10	511	-1
39	420	-1
9	587	1
94	706	1
69	942	1
21	58	1
2	457	-1
102	254	-1
92	774	-1
14	992	1
138	90	1
142	151	1
49	391	1
43	602	1
26	673	1
85	378	1
133	463	1
127	179	-1
106	124	1
10	349	-1
33	859	1
105	623	1
73	781	-1
22	414	1
93	203	-1
97	489	1
127	867	1
10	236	-1
113	111	1
97	378	1
113	220	-1
77	870	-1
42	32	-1
84	665	1
51	176	1
129	856	-1
136	576	1
34	384	1
64	116	1
108	779	1
117	719	1
49	675	1
48	1012	1
61	207	1
108	660	1
143	404	1
90	1022	-1
111	414	1
9	360	1
119	929	-1
105	674	1
143	301	-1
92	858	1
82	365	1
53	905	-1
67	110	-1
106	53	-1
131	928	1
109	844	1
113	172	-1
143	372	1
49	364	-1
33	1052	-1
113	205	-1
126	223	1
3	883	-1
125	703	1
133	418	-1
58	995	1
139	623	1
111	285	1
42	50	1
24	518	1
108	891	-1
83	807	-1
53	914	1
140	924	1
22	402	1
35	297	1
38	472	1
81	209	-1
9	373	1
143	423	1
124	897	1
131	821	1
52	697	1
131	1038	1
63	132	1
14	972	-1
109	852	-1
97	291	-1
25	55	1
125	822	-1
108	823	1
72	631	1
117	646	-1
111	503	1
7	615	-1
42	10	-1
131	892	-1
34	347	1
26	571	1
82	39	1
57	968	1
97	635	-1
30	566	-1
139	435	1
90	989	-1
93	435	-1
138	226	1
34	444	1
45	681	-1
27	381	-1
140	964	1
93	552	1
106	173	-1
72	331	-1
112	135	1
4	62	-1
82	341	1
97	576	-1
53	746	1
92	844	1
117	684	1
51	112	-1
9	451	1
82	169	-1
106	28	1
53	796	1
126	272	1
123	1020	-1
3	813	-1
118	67	1
74	780	-1
109	791	1
129	846	1
85	529	-1
73	689	1
116	581	1
33	911	1
20	104	1
113	143	1
82	591	-1
138	227	1
40	1001	-1
31	37	-1
63	221	-1
112	257	-1
105	709	1
67	146	-1
113	96	1
111	401	1
70	689	-1
142	150	-1
28	319	1
39	472	-1
133	620	-1
110	970	-1
107	30	-1
31	20	1
82	424	1
39	333	-1
53	829	1
78	242	1
34	247	1
34	490	1
77	734	1
55	1031	1
139	446	1
127	218	1
112	58	-1
138	140	-1
107	25	1
123	882	1
118	76	1
94	575	-1
104	773	-1
133	411	-1
131	1015	-1
127	715	1
9	238	1
134	838	-1
92	836	1
103	970	-1
111	558	-1
109	977	1
19	726	1
131	1030	1
95	40	-1
43	406	1
45	737	1
72	774	1
140	858	1
49	373	-1
73	734	1
33	782	1
118	95	-1
126	103	-1
137	320	-1
74	689	-1
16	292	1
51	60	1
117	714	-1
80	389	-1
72	532	1
93	608	-1
56	300	1
97	407	-1
49	848	1
94	604	-1
141	608	-1
94	649	1
139	289	1
82	85	-1
139	515	-1
37	124	1
92	992	-1
133	667	1
91	579	-1
132	902	1
26	691	-1
91	677	-1
30	279	-1
20	73	1
133	824	-1
103	867	-1
77	735	1
107	214	1
88	152	-1
86	913	1
31	36	-1
10	570	1
20	135	1
103	1034	-1
111	614	1
3	765	1
40	977	1
13	26	-1
127	856	-1
143	518	1
34	200	-1
28	592	-1
52	641	-1
139	805	-1
99	774	1
84	944	-1
116	613	1
114	894	1
91	621	-1
10	73	1
79	704	1
140	878	1
27	424	1
139	956	-1
125	1004	1
79	622	-1
72	524	1
142	14	1
0	798	-1
24	594	-1
68	951	1
3	876	-1
10	240	1
114	1029	1
47	440	1
90	974	1
92	993	1
105	650	1
9	346	1
92	848	1
116	610	-1
91	553	-1
133	819	-1
2	318	1
74	848	-1
28	512	-1
65	1047	-1
82	680	-1
139	660	-1
21	79	1
121	67	-1
92	739	-1
139	333	-1
45	522	1
138	22	1
85	562	-1
129	851	-1
139	379	1
143	465	-1
94	1024	-1
99	712	-1
81	243	1
74	763	-1
73	723	1
45	929	1
140	931	1
131	1035	1
72	598	-1
124	1012	1
10	58	1
91	797	1
83	679	1
124	675	1
83	501	1
43	349	1
67	242	1
92	1004	1
137	292	-1
24	442	-1
19	612	-1
139	437	1
99	665	1
109	851	-1
22	521	-1
124	891	-1
9	368	1
9	547	1
91	546	1
61	162	1
33	938	1
140	783	-1
33	883	1
115	98	-1
35	312	1
1	427	-1
77	836	1
93	569	-1
82	385	1
133	873	-1
118	198	1
105	661	1
93	503	1
79	700	1
82	244	-1
48	928	1
139	345	-1
115	17	1
117	692	-1
62	496	-1
45	685	1
119	969	-1
118	185	1
49	328	1
11	580	1
82	51	-1
84	679	1
9	475	1
7	823	1
49	456	-1
28	534	1
139	567	-1
51	49	1
82	115	1
130	37	1
97	481	-1
116	279	1
139	617	-1
83	735	1
16	476	-1
131	834	1
100	462	-1
53	833	-1
28	477	1
124	659	1
86	926	1
34	168	1
93	241	1
3	958	-1
45	568	1
136	582	1
9	440	1
53	871	-1
82	213	-1
140	989	-1
126	338	-1
97	588	1
33	876	1
78	189	1
30	525	-1
129	835	1
19	577	1
23	946	-1
125	972	1
132	820	1
81	315	1
4	49	-1
79	686	-1
110	958	-1
124	1035	1
24	434	1
43	601	-1
13	1	-1
98	231	-1
97	340	1
86	831	1
63	125	-1
94	638	-1
113	24	-1
108	812	1
35	159	-1
24	452	-1
26	672	-1
61	183	1
140	836	1
2	326	-1
140	941	1
51	240	1
132	737	1
124	883	-1
61	117	1
110	971	1
80	446	1
82	305	1
102	201	-1
131	864	-1
138	75	1
107	181	-1
111	501	1
3	983	-1
3	955	-1
105	673	-1
9	464	1
17	969	-1
106	42	-1
80	504	1
33	861	-1
82	340	1
21	65	1
16	402	-1
49	716	1
101	1049	-1
24	319	-1
45	883	-1
50	1054	1
55	1036	1
82	253	-1
53	945	-1
134	272	1
99	767	-1
83	763	1
95	25	-1
41	512	-1
138	30	-1
30	498	-1
19	471	1
32	947	1
9	627	-1
99	844	-1
118	173	-1
33	775	-1
34	506	-1
19	574	-1
130	3	-1
48	885	-1
118	114	-1
134	645	1
6	311	1
79	652	-1
51	111	-1
81	193	-1
131	1047	-1
28	264	1
90	934	-1
76	108	1
116	430	1
10	449	1
36	787	-1
143	249	1
69	1042	1
144	100	-1
97	585	1
139	897	-1
19	632	-1
20	81	1
65	1039	-1
105	531	-1
15	890	-1
3	860	1
34	244	-1
49	870	-1
42	99	1
124	867	1
139	984	1
112	65	-1
16	455	-1
124	641	1
24	286	-1
48	1005	1
26	834	1
68	864	1
84	974	1
49	520	1
6	291	1
19	544	-1
138	152	1
32	982	-1
1	420	-1
39	322	1
103	1036	-1
93	583	-1
105	558	-1
82	434	-1
86	922	-1
105	860	-1
19	403	-1
138	138	1
24	371	1
94	801	1
122	1015	-1
82	103	-1
10	90	1
133	969	-1
131	986	-1
105	863	1
137	336	1
106	228	1
133	776	-1
79	713	1
142	89	1
133	541	-1
116	335	1
102	244	-1
100	348	-1
40	1004	1
92	963	-1
116	510	1
68	763	1
97	219	-1
131	990	-1
120	424	-1
30	340	1
136	592	1
92	757	1
63	131	1
112	252	1
73	742	1
92	738	-1
44	957	1
63	108	-1
132	922	-1
129	792	1
57	1053	1
34	312	1
115	47	-1
83	428	1
39	292	1
88	182	1
83	948	1
105	597	-1
116	162	1
93	550	-1
35	108	-1
33	735	1
40	1028	1
92	783	1
99	809	-1
61	107	-1
83	495	-1
84	128	-1
91	810	-1
125	795	1
74	670	1
104	658	1
138	225	1
48	909	1
109	789	-1
130	74	1
129	769	-1
28	452	1
93	268	-1
108	860	-1
123	1049	-1
24	324	-1
53	809	1
26	599	-1
28	345	1
69	933	1
125	804	-1
22	370	1
30	620	-1
103	981	1
119	990	1
59	694	1
139	935	1
4	82	1
72	777	1
39	495	-1
134	176	1
93	447	1
63	78	-1
93	213	-1
103	887	-1
2	429	1
53	787	1
129	831	1
97	200	1
34	390	1
28	610	1
30	336	1
93	267	1
45	944	-1
82	133	1
143	594	-1
112	7	-1
67	201	1
33	1006	1
107	67	1
61	264	1
98	266	-1
85	560	1
71	497	1
5	1028	1
117	626	-1
143	370	-1
63	177	1
48	922	1
83	890	1
131	1042	1
112	310	-1
31	47	-1
92	809	-1
9	392	-1
51	16	1
37	144	-1
99	766	1
30	635	1
88	168	1
97	406	1
26	805	1
82	109	-1
133	688	1
122	1024	1
140	852	1
100	354	1
34	435	-1
91	588	1
13	88	1
63	115	-1
9	365	1
97	385	1
140	789	-1
115	68	-1
45	541	1
86	856	-1
93	246	1
127	864	-1
102	193	-1
34	258	-1
82	617	1
45	852	1
114	999	-1
66	168	-1
63	146	1
61	309	1
121	18	1
143	633	1
102	225	-1
121	26	-1
138	28	-1
10	74	1
139	572	-1
83	552	1
68	795	1
125	855	-1
81	341	1
43	291	-1
46	625	-1
91	555	-1
3	735	1
22	229	1
73	856	-1
131	1050	-1
77	850	-1
140	1017	1
91	591	1
110	893	-1
32	1055	1
38	389	1
97	498	1
134	617	1
46	601	-1
69	917	1
9	562	-1
30	472	1
133	1022	-1
105	660	-1
84	748	-1
94	687	1
85	483	1
100	377	1
55	811	1
42	131	1
35	206	-1
143	289	1
133	860	1
39	464	1
82	162	-1
67	171	1
83	770	1
86	868	-1
46	669	-1
104	793	-1
54	0	1
133	924	-1
116	520	-1
90	732	-1
134	492	1
65	996	-1
73	802	-1
6	337	-1
19	438	1
29	298	1
131	853	1
6	335	1
54	85	-1
10	75	-1
84	782	1
74	840	-1
82	67	-1
83	853	1
116	153	-1
124	661	-1
139	367	-1
108	663	-1
43	674	1
63	124	-1
120	422	-1
67	194	-1
69	967	1
100	550	-1
45	601	1
21	120	-1
20	125	-1
17	851	-1
111	346	1
32	1050	-1
102	196	1
54	55	-1
65	1036	1
133	702	1
49	551	-1
114	1043	1
139	744	1
104	739	1
142	80	-1
26	663	-1
137	327	-1
93	616	-1
38	392	-1
136	558	-1
62	508	1
80	339	1
97	298	1
10	308	-1
106	220	-1
3	742	-1
45	543	1
73	915	1
72	778	1
74	811	-1
95	147	-1
93	425	-1
97	173	1
76	133	1
134	616	-1
79	637	1
81	169	-1
24	541	1
39	405	1
102	245	-1
91	605	-1
136	548	1
115	42	-1
3	1009	1
100	356	1
26	573	-1
81	265	1
124	653	1
59	691	-1
108	711	1
103	954	1
9	345	-1
83	376	-1
119	932	1
127	811	1
98	254	-1
139	596	-1
99	661	-1
91	526	1
127	859	1
83	582	-1
132	749	1
81	330	-1
99	742	-1
140	784	-1
9	329	1
94	984	-1
35	143	-1
84	809	1
143	336	1
133	1033	-1
70	676	1
27	398	1
10	451	-1
133	1014	-1
127	673	1
143	553	-1
31	76	-1
21	70	-1
139	1028	1
67	174	-1
133	686	1
99	642	-1
28	270	-1
139	798	1
35	148	1
71	486	1
131	1034	-1
83	657	1
91	497	1
72	733	1
112	193	-1
72	579	-1
10	565	-1
93	449	-1
126	195	-1
49	457	1
112	71	-1
55	888	1
22	578	-1
85	454	1
69	1020	-1
133	997	1
134	850	-1
10	506	-1
103	947	-1
83	792	1
72	671	1
133	1012	-1
53	772	1
126	185	1
16	448	1
47	381	-1
60	994	1
142	67	-1
28	529	1
49	576	1
113	108	-1
140	988	1
73	890	1
81	254	-1
116	507	1
12	30	-1
133	694	1
13	45	1
79	694	-1
100	414	1
134	408	1
16	323	-1
91	669	-1
77	827	-1
54	35	1
142	7	1
139	477	1
97	344	-1
13	23	1
20	118	1
23	905	-1
99	695	1
92	1008	1
133	710	1
133	410	-1
13	50	-1
90	977	1
129	793	1
83	732	1
72	662	-1
116	120	-1
93	620	-1
86	892	1
126	146	-1
5	973	-1
69	1043	-1
125	758	1
73	682	-1
90	831	1
91	653	1
109	775	1
99	859	-1
133	613	-1
73	826	-1
53	804	-1
97	595	-1
10	326	-1
16	215	-1
86	642	-1
104	640	1
134	344	1
140	825	-1
21	92	1
92	838	-1
86	859	-1
19	520	-1
72	711	1
131	933	1
11	534	-1
139	997	-1
104	730	1
54	9	1
45	850	-1
72	770	1
48	932	1
134	431	1
2	448	1
139	450	1
55	1037	1
26	639	-1
118	206	1
140	782	1
107	52	1
82	286	-1
86	673	-1
67	255	1
110	962	1
82	666	1
127	857	-1
98	279	1
9	412	1
143	628	-1
16	380	-1
133	1042	1
38	373	1
94	590	-1
10	376	-1
68	824	-1
9	529	-1
143	536	1
94	681	-1
73	841	-1
125	966	1
113	209	-1
28	487	-1
48	991	1
19	640	1
24	578	-1
78	261	1
125	729	1
131	909	1
111	238	1
19	360	1
127	657	1
125	757	1
9	334	-1
5	1029	-1
64	124	-1
114	896	1
105	841	-1
85	407	1
18	1046	1
132	933	-1
45	692	1
119	1022	-1
37	75	1
10	51	1
22	241	1
10	513	1
140	848	1
142	139	1
49	537	1
94	840	1
119	926	1
140	966	1
85	633	1
34	183	1
133	407	-1
128	155	-1
112	200	-1
127	188	-1
105	636	1
23	944	1
76	138	1
19	357	1
72	874	1
53	736	1
143	360	1
49	719	-1
65	993	1
30	569	1
94	546	-1
80	450	1
45	932	1
63	205	1
126	394	1
85	606	1
133	894	1
139	839	1
143	452	-1
2	423	-1
45	822	-1
94	548	-1
86	728	1
93	422	1
82	259	-1
55	739	1
19	602	1
6	197	1
45	922	1
119	913	1
74	641	-1
137	291	-1
60	1038	1
47	454	1
31	111	1
124	703	-1
127	768	-1
133	734	1
10	153	1
111	296	1
81	235	1
113	29	-1
48	971	1
48	1000	-1
22	408	-1
84	109	-1
109	899	1
138	199	1
22	403	-1
10	542	1
76	172	1
58	1026	1
143	231	-1
73	916	1
111	634	-1
93	518	1
126	288	1
118	161	1
35	275	1
53	822	-1
81	186	1
83	352	1
125	961	1
16	322	-1
43	507	1
69	1012	1
134	247	1
125	862	-1
10	169	1
136	569	-1
116	155	1
84	983	-1
140	1054	-1
2	252	-1
134	788	-1
26	863	1
97	624	1
114	1037	-1
21	151	1
116	608	-1
132	745	1
116	333	-1
69	911	-1
123	958	-1
49	301	1
19	524	-1
94	619	-1
45	747	1
63	229	-1
18	1047	-1
121	130	-1
36	749	1
72	330	-1
63	209	1
12	58	1
127	663	-1
134	422	1
91	785	1
34	367	-1
10	307	-1
107	27	1
140	942	1
107	63	1
83	594	-1
10	608	1
10	439	1
31	18	-1
105	711	-1
105	658	-1
66	154	-1
35	175	1
114	981	-1
100	498	1
28	248	-1
105	727	1
90	927	-1
34	237	1
90	788	1
9	413	1
92	874	1
48	968	1
114	1041	-1
108	662	1
91	757	-1
138	141	1
87	908	1
34	311	1
104	657	1
114	923	1
127	853	1
32	1006	1
65	1051	1
121	9	-1
94	847	-1
20	68	1
97	446	-1
105	818	-1
35	254	1
74	860	-1
61	219	1
42	31	-1
51	0	-1
9	336	1
91	796	1
45	575	-1
31	103	-1
30	464	-1
140	763	1
141	637	1
84	119	1
26	632	-1
138	135	1
90	787	-1
97	157	-1
139	467	-1
63	207	1
139	1006	1
22	604	1
86	765	1
11	589	1
9	307	1
99	798	-1
132	962	1
45	815	1
72	298	-1
134	429	-1
43	377	1
134	573	-1
68	870	-1
9	638	1
22	635	-1
23	966	1
123	974	1
77	845	1
140	756	-1
28	300	-1
31	50	1
107	116	1
10	83	1
20	92	-1
138	34	1
85	538	-1
84	961	1
139	849	1
143	368	1
97	596	1
34	476	-1
73	683	-1
90	931	-1
116	170	1
58	1009	1
5	1021	1
64	141	-1
73	679	-1
45	652	1
79	644	1
68	963	1
83	351	1
127	872	1
55	955	-1
123	1010	1
85	605	1
139	1039	1
72	854	-1
86	925	1
55	886	-1
72	612	1
119	949	1
133	759	-1
133	451	1
22	276	-1
108	760	-1
117	642	1
19	541	1
46	672	1
10	367	-1
83	934	1
116	177	1
59	655	1
22	502	1
134	381	1
53	740	-1
97	512	1
123	976	1
25	60	-1
28	233	-1
68	881	1
109	1016	1
26	787	-1
86	842	1
111	520	-1
10	442	-1
123	999	-1
23	1023	1
42	63	-1
22	609	-1
22	396	-1
87	915	1
18	1023	-1
33	914	-1
124	995	1
106	278	-1
101	1041	1
82	433	1
23	899	1
43	617	-1
22	631	1
83	814	1
124	934	-1
97	568	1
90	973	1
85	512	1
65	1018	-1
142	49	-1
118	117	-1
73	691	1
90	1043	1
112	0	1
3	945	-1
84	1016	-1
109	967	1
63	89	1
95	83	1
93	295	-1
68	789	1
143	549	-1
109	837	1
23	932	1
57	1052	1
83	403	1
89	987	1
125	1038	-1
131	1045	1
24	557	1
133	723	1
108	961	-1
129	883	1
10	328	1
139	347	-1
57	1032	1
66	165	1
94	842	1
83	620	1
3	954	1
84	715	1
114	914	-1
80	493	1
72	714	1
139	421	-1
11	542	-1
123	1012	1
30	522	-1
10	84	1
55	1038	1
93	323	1
96	645	-1
143	611	1
43	629	1
82	186	1
101	1025	1
89	1051	1
10	277	1
116	273	-1
117	604	1
39	343	1
114	996	-1
30	536	1
143	266	-1
139	385	1
111	371	-1
72	872	1
134	758	-1
137	330	1
38	386	1
107	179	1
24	561	-1
143	424	1
19	634	-1
69	985	1
143	383	1
125	690	1
69	988	1
138	196	1
68	802	-1
133	897	-1
73	779	-1
94	698	1
94	644	-1
108	689	1
126	313	-1
104	714	1
111	531	-1
23	1025	1
126	304	1
35	151	1
53	825	1
134	371	-1
139	518	-1
19	396	-1
41	556	-1
116	312	-1
117	628	-1
82	156	1
61	238	1
3	965	-1
19	548	1
127	197	-1
94	976	1
45	706	1
92	933	1
127	226	-1
106	159	1
85	534	-1
24	298	1
92	736	1
27	506	1
139	592	1
123	754	1
131	987	1
49	868	-1
83	420	-1
82	134	-1
31	122	1
23	1000	-1
75	13	-1
9	444	-1
36	765	1
58	1023	-1
93	306	-1
35	255	-1
45	610	1
138	223	1
127	193	1
119	984	-1
49	504	-1
134	164	1
10	321	1
90	932	1
92	990	1
106	15	-1
48	965	-1
83	708	1
142	147	-1
10	301	-1
