102	213	-1
46	609	-1
34	168	1
72	579	-1
17	842	-1
83	704	1
62	526	1
118	162	-1
85	603	1
99	727	1
76	211	1
91	694	-1
131	949	1
133	1020	1
91	797	1
104	808	1
80	419	1
142	67	-1
118	152	1
49	418	-1
116	1	-1
23	982	1
10	526	-1
69	889	-1
130	4	-1
133	875	-1
86	933	1
124	688	1
121	64	-1
28	310	1
82	147	1
64	139	1
68	796	-1
86	799	1
19	553	-1
82	638	-1
41	570	1
2	445	1
97	431	1
33	806	-1
126	229	1
68	857	-1
103	1031	1
100	381	-1
57	968	1
94	986	1
87	927	1
10	313	1
27	402	1
26	610	1
116	592	-1
113	308	1
95	70	-1
100	468	-1
27	453	1
24	360	1
34	220	1
61	233	-1
51	253	-1
59	684	-1
124	918	-1
95	37	-1
125	943	-1
94	630	1
99	749	1
99	741	-1
131	920	-1
93	289	1
83	505	1
113	115	1
9	456	-1
51	119	-1
33	772	1
0	734	1
16	404	-1
11	565	1
106	83	1
90	847	-1
43	508	1
131	1021	-1
22	404	-1
124	666	1
45	751	-1
139	331	1
49	869	-1
139	609	1
144	96	1
114	1001	1
110	957	1
142	128	-1
72	814	-1
34	281	1
97	556	1
49	341	-1
90	756	-1
39	457	-1
133	644	-1
127	792	-1
31	141	-1
143	352	1
73	938	1
40	1021	1
33	902	-1
31	71	1
23	892	1
99	764	1
127	775	1
116	15	1
68	873	1
119	994	1
74	794	1
94	664	1
68	843	1
54	10	1
94	843	1
26	725	-1
103	845	1
126	111	1
125	950	-1
83	655	-1
133	818	1
45	738	1
98	316	-1
39	413	-1
108	740	-1
132	764	1
45	584	1
69	955	1
2	253	1
104	828	1
24	340	1
82	280	1
107	5	1
28	327	1
55	955	-1
136	561	1
54	50	-1
82	307	1
112	288	1
31	121	-1
123	1045	1
98	232	-1
68	856	-1
33	973	1
25	23	-1
69	1010	1
45	632	-1
62	513	1
48	1018	1
85	454	1
139	986	-1
134	185	-1
136	551	1
9	597	1
34	292	1
134	849	-1
82	650	-1
84	812	-1
6	175	-1
112	203	1
127	673	1
16	397	1
109	756	-1
3	847	-1
49	556	-1
138	207	1
53	938	1
16	295	1
140	865	-1
124	952	-1
134	871	1
36	744	-1
24	397	-1
84	929	-1
10	306	1
133	803	-1
86	928	-1
133	812	1
59	692	1
43	587	1
124	687	1
42	112	-1
143	398	1
61	258	1
51	270	-1
125	980	1
110	952	-1
107	74	1
49	476	-1
134	755	-1
125	892	1
28	522	1
143	246	1
10	361	-1
84	861	1
49	463	1
123	1030	1
112	21	1
118	86	-1
127	799	-1
48	1038	1
42	63	-1
83	669	-1
19	399	1
136	586	-1
114	938	1
116	129	1
83	817	1
134	278	-1
85	491	1
134	176	1
139	1038	-1
68	869	-1
139	709	1
84	820	1
45	578	-1
119	930	-1
124	706	1
111	599	1
91	676	1
113	85	-1
55	1013	-1
125	735	1
22	267	-1
140	990	1
130	11	-1
116	430	1
68	845	1
117	611	1
27	493	1
121	128	1
116	181	-1
99	806	1
99	848	-1
27	441	1
30	431	1
9	281	1
100	365	1
9	511	1
93	421	-1
97	397	-1
133	543	1
134	252	-1
112	129	1
142	101	1
134	251	1
43	500	-1
107	46	1
2	459	1
134	594	1
72	813	1
72	864	1
86	851	-1
33	804	-1
3	990	1
51	305	1
64	115	-1
40	989	1
73	673	1
82	350	1
79	697	1
35	159	-1
19	433	1
123	1035	1
139	601	-1
88	224	-1
94	655	1
133	721	1
7	827	1
84	739	1
117	640	-1
119	977	1
33	774	1
124	958	-1
108	877	1
28	451	-1
115	45	-1
68	881	1
32	1040	1
48	993	1
81	306	-1
97	504	1
34	159	-1
30	290	1
107	222	1
106	99	-1
90	938	-1
129	833	-1
22	513	1
143	415	-1
58	981	-1
1	447	1
6	162	-1
109	977	1
34	404	1
126	341	1
118	10	1
33	866	-1
10	219	1
113	144	-1
134	271	-1
84	735	1
110	967	1
144	83	1
39	461	-1
83	955	-1
45	734	1
102	228	1
107	52	1
84	835	1
4	17	-1
56	329	-1
143	310	-1
85	612	-1
3	873	1
88	183	1
19	364	1
105	874	1
74	694	1
32	968	1
26	642	-1
11	540	1
10	82	1
6	318	-1
74	677	1
74	771	-1
126	314	1
53	800	-1
27	341	1
111	564	1
137	336	1
92	759	1
133	720	-1
76	165	-1
82	349	1
20	108	-1
1	436	-1
83	920	1
2	254	-1
73	830	-1
134	192	-1
6	243	1
132	944	1
49	865	1
28	622	1
43	291	-1
31	32	-1
11	589	1
134	584	1
23	1052	1
97	402	1
83	420	-1
116	264	1
83	728	1
45	563	1
82	712	-1
55	809	-1
57	1005	1
20	131	1
138	120	-1
116	584	1
19	550	-1
51	112	-1
105	715	-1
43	647	1
39	351	1
63	44	-1
42	31	-1
113	155	1
38	376	1
22	258	1
105	520	-1
82	564	1
111	400	1
129	743	1
139	558	-1
83	328	-1
83	287	1
43	702	-1
40	1011	1
124	920	1
118	27	1
10	143	1
116	50	1
123	1015	-1
126	133	-1
108	811	1
43	675	-1
16	274	1
111	563	1
58	1022	-1
133	676	1
19	660	-1
27	447	1
107	36	1
80	381	-1
22	395	-1
115	98	-1
47	430	1
51	91	-1
16	472	1
94	1017	1
93	574	-1
9	583	-1
83	545	-1
105	770	-1
26	665	1
39	346	1
22	338	-1
113	33	-1
132	763	1
37	99	-1
84	650	-1
93	568	-1
133	1013	-1
104	870	1
109	765	1
33	920	-1
78	179	1
121	61	-1
27	324	-1
132	773	1
43	459	-1
71	515	-1
49	316	1
5	968	1
48	881	1
83	346	1
67	133	-1
81	279	1
133	843	-1
61	217	1
116	296	-1
105	526	1
39	372	-1
125	855	-1
18	1024	-1
10	126	1
32	1023	-1
142	55	1
117	618	-1
131	900	1
49	496	1
97	270	1
143	394	1
72	606	-1
97	398	1
112	252	1
99	695	1
123	743	1
116	414	1
34	299	1
26	765	1
134	189	-1
133	567	1
102	208	1
20	70	-1
58	990	1
131	989	-1
24	405	1
92	778	1
3	962	-1
39	450	1
133	897	-1
39	415	-1
61	216	1
92	797	1
99	745	-1
30	471	-1
106	100	-1
139	284	-1
81	332	1
46	713	1
43	630	-1
112	151	1
125	845	1
133	580	1
134	459	1
51	209	1
9	362	1
34	204	1
68	795	1
30	482	-1
97	237	-1
30	485	1
134	225	1
129	795	-1
16	398	-1
83	737	-1
94	596	1
134	793	-1
133	752	1
41	529	-1
111	463	-1
86	853	1
139	793	1
76	172	1
42	26	-1
133	391	1
38	403	-1
73	664	1
51	852	1
93	596	1
30	355	1
73	682	-1
31	90	-1
108	925	1
97	497	1
119	974	1
106	97	-1
112	103	1
22	239	1
37	105	1
89	965	-1
14	979	1
85	489	1
93	713	1
62	535	1
21	105	1
93	286	1
139	1033	1
24	455	1
6	202	1
132	862	1
92	821	1
39	537	-1
45	816	-1
119	996	-1
124	1054	-1
134	299	1
144	106	1
105	781	1
35	265	-1
139	641	-1
46	605	-1
106	25	1
133	581	-1
86	687	1
17	1022	-1
63	147	-1
107	24	-1
15	878	1
49	871	1
19	363	1
73	861	1
133	1048	1
133	998	1
91	713	1
51	133	1
30	532	1
26	638	-1
49	629	1
117	720	1
86	789	-1
93	266	-1
78	305	1
28	411	1
80	460	1
110	990	1
122	969	-1
45	724	-1
108	698	1
109	847	-1
10	57	-1
134	255	-1
127	215	-1
49	320	-1
121	132	-1
27	317	-1
125	803	1
45	577	1
23	935	-1
21	19	1
106	69	1
107	201	1
8	171	1
92	853	1
108	805	1
26	770	-1
97	275	-1
83	530	1
94	667	-1
20	54	1
109	790	-1
97	592	-1
51	15	1
87	925	-1
114	941	1
5	982	1
74	660	-1
10	427	1
116	507	1
79	665	-1
131	832	1
93	228	-1
84	775	-1
125	1028	1
100	471	1
49	349	-1
13	16	1
30	494	1
67	197	1
23	882	1
81	311	1
23	941	1
103	963	-1
111	439	-1
46	644	1
41	535	-1
30	430	1
102	158	1
83	405	1
116	521	-1
125	826	-1
82	377	1
107	121	-1
80	374	-1
10	127	-1
112	143	1
121	94	-1
94	663	-1
97	411	1
93	312	-1
74	860	-1
85	445	1
62	491	1
138	125	-1
61	124	1
16	386	1
119	931	-1
113	154	-1
81	221	1
98	261	-1
54	57	-1
69	939	-1
24	507	-1
97	428	1
90	932	1
129	882	1
28	627	-1
108	855	-1
105	628	-1
110	951	-1
106	176	1
109	771	-1
133	786	1
133	753	1
45	558	1
94	614	-1
97	247	-1
137	472	1
83	507	1
43	368	-1
72	719	-1
57	1030	1
132	884	-1
68	772	1
94	1032	-1
25	35	-1
112	132	-1
31	125	1
73	925	1
17	1039	1
67	186	1
133	390	1
90	1024	-1
60	1024	-1
83	426	-1
74	678	-1
14	989	1
134	322	-1
48	999	-1
112	235	1
143	372	1
84	793	1
48	1035	-1
27	451	1
47	434	-1
133	544	1
16	434	1
100	585	-1
124	794	-1
134	622	1
35	132	1
97	338	-1
143	422	1
31	98	-1
97	399	1
43	600	1
61	274	1
79	659	-1
143	477	1
91	512	1
138	97	1
91	599	1
138	184	1
106	209	-1
106	154	-1
82	422	1
43	408	-1
90	767	-1
123	1011	1
86	695	-1
10	350	-1
28	488	1
14	1024	-1
134	456	-1
144	110	-1
37	122	-1
134	564	-1
129	929	-1
109	988	1
72	768	1
115	71	-1
59	718	1
137	463	-1
82	478	1
55	925	1
9	413	1
137	438	1
69	946	1
139	779	1
34	394	1
112	296	-1
68	964	1
97	548	1
98	253	-1
142	80	-1
77	824	1
143	556	1
72	781	-1
7	793	1
70	700	1
131	956	-1
95	25	-1
48	939	1
26	766	1
133	388	-1
94	619	-1
92	870	-1
132	863	1
83	637	1
10	177	1
85	629	1
111	472	-1
109	798	-1
10	309	1
92	883	1
45	864	1
117	685	-1
134	794	-1
134	579	1
112	183	1
28	516	-1
90	802	-1
10	374	-1
108	743	1
83	646	-1
2	352	1
59	720	-1
106	86	-1
40	997	-1
134	175	1
144	151	1
49	587	-1
56	297	-1
22	304	1
98	282	-1
91	743	1
129	887	-1
139	421	-1
116	203	1
123	924	-1
79	637	1
78	174	-1
124	940	-1
10	162	-1
17	956	1
19	417	-1
34	192	-1
82	77	-1
5	1015	-1
116	596	1
131	867	-1
118	58	1
14	1004	-1
63	102	1
43	460	1
70	649	1
21	103	-1
129	739	1
24	362	-1
134	363	-1
27	377	1
80	339	1
43	377	1
94	1019	1
97	429	-1
43	670	1
97	586	-1
112	8	1
32	950	1
110	883	-1
126	192	1
11	528	-1
39	297	-1
42	14	-1
81	296	-1
129	953	-1
143	475	1
90	774	1
129	895	1
38	348	-1
59	662	1
116	115	-1
69	917	1
34	179	-1
115	92	-1
32	1012	1
94	876	1
17	990	-1
12	2	1
48	928	1
143	284	-1
39	447	1
125	895	1
24	578	-1
82	81	1
91	494	-1
105	698	-1
83	486	1
46	706	-1
107	19	1
134	670	-1
49	665	1
22	514	-1
119	945	-1
61	117	1
111	386	-1
30	561	-1
91	593	1
67	244	-1
138	36	1
27	292	1
45	528	-1
17	845	1
129	744	-1
55	911	1
74	727	-1
143	336	1
125	968	1
53	941	-1
124	710	1
124	893	-1
93	183	1
116	268	-1
82	717	1
76	159	-1
119	995	1
30	234	-1
93	332	1
99	765	1
67	227	-1
94	1042	1
109	1026	1
24	472	1
133	821	-1
124	707	1
97	425	-1
133	428	-1
94	698	1
89	977	1
72	762	-1
62	596	1
100	545	-1
110	971	1
81	227	-1
55	744	1
48	1005	1
80	471	1
92	938	1
123	934	-1
127	738	1
97	288	-1
49	510	-1
72	656	1
53	758	-1
7	778	1
113	97	-1
68	820	1
118	207	-1
63	91	-1
126	261	1
57	981	-1
69	929	1
68	821	1
51	176	1
26	643	1
134	450	-1
104	864	1
39	374	-1
139	297	-1
92	850	1
82	87	-1
19	567	-1
33	858	1
141	603	1
124	897	1
125	836	-1
58	1048	1
41	550	1
125	682	-1
129	900	-1
82	702	-1
133	706	1
82	203	1
142	147	-1
131	922	1
85	436	-1
10	221	-1
49	863	1
23	955	-1
83	430	1
32	952	1
88	156	1
65	1003	1
132	996	-1
85	517	1
67	313	-1
28	517	-1
93	614	1
46	640	1
78	237	1
143	518	1
11	558	-1
107	308	1
9	518	1
104	794	-1
133	397	1
22	233	1
63	98	1
139	410	-1
26	849	1
138	15	1
137	480	-1
97	377	1
10	602	1
3	993	-1
92	998	1
10	248	-1
24	560	1
139	1016	1
5	996	-1
44	953	1
69	827	1
28	609	1
126	242	1
122	965	-1
30	585	1
114	913	1
139	505	1
138	75	1
37	63	-1
114	1039	1
13	7	-1
106	123	-1
83	365	1
55	967	1
64	125	-1
140	883	1
55	995	1
84	217	1
111	299	1
58	1000	-1
97	152	-1
34	343	-1
113	137	1
125	885	1
90	1017	1
82	394	-1
19	412	1
89	992	-1
99	846	-1
109	999	-1
72	693	1
26	615	-1
49	396	1
63	229	-1
143	617	-1
86	711	-1
138	61	-1
2	282	1
94	597	1
108	760	-1
45	731	-1
73	883	1
26	813	1
16	444	1
45	622	1
139	355	1
133	855	1
93	540	1
99	737	1
99	816	-1
33	932	1
2	340	1
84	131	-1
9	549	-1
110	964	1
78	251	1
69	804	1
51	110	1
83	767	1
3	887	1
9	435	-1
94	675	1
49	721	1
22	597	-1
28	252	-1
116	9	1
93	441	1
97	527	1
79	660	-1
114	992	-1
45	779	-1
9	589	1
33	1036	1
116	550	-1
24	596	-1
13	12	-1
25	41	-1
124	915	-1
131	923	1
10	538	1
114	952	1
34	362	-1
45	676	1
82	661	-1
94	572	-1
73	778	-1
134	680	1
97	417	-1
127	825	-1
33	868	-1
26	542	1
82	321	1
134	760	-1
34	479	1
143	448	1
124	1051	1
91	754	-1
125	673	-1
45	948	-1
118	124	-1
139	736	1
77	830	-1
1	430	1
19	400	1
45	660	1
86	663	-1
93	265	1
110	1047	-1
139	294	1
26	523	1
131	1053	-1
99	825	-1
64	144	-1
105	660	-1
21	48	1
51	874	-1
116	114	-1
133	968	1
102	156	-1
111	321	-1
134	396	1
85	494	-1
78	258	-1
106	51	-1
119	483	1
127	155	1
3	732	-1
105	573	1
133	687	1
45	781	-1
16	466	1
133	784	1
85	618	-1
82	621	1
129	854	-1
68	892	-1
140	897	-1
85	487	-1
107	219	1
112	10	-1
111	475	-1
35	107	1
105	652	-1
79	641	-1
95	92	-1
85	532	1
48	1014	-1
91	726	1
126	141	-1
53	819	-1
67	184	1
129	801	1
14	1055	-1
93	527	1
80	332	1
28	563	1
79	607	1
45	844	-1
16	450	-1
104	732	1
124	881	1
127	657	1
88	166	1
61	125	-1
24	300	1
68	829	-1
70	689	-1
113	10	1
134	851	-1
76	209	1
61	127	-1
24	338	-1
24	580	-1
111	423	-1
43	621	-1
115	62	-1
85	394	-1
142	23	1
92	896	1
111	557	1
131	1049	-1
3	774	1
22	541	-1
134	203	-1
138	81	1
138	112	1
31	116	1
16	271	-1
70	713	1
55	740	-1
99	716	1
143	350	1
134	868	-1
46	663	1
139	803	1
45	665	1
60	1007	-1
63	141	1
66	229	1
138	116	-1
100	557	1
134	301	-1
28	581	-1
80	477	1
106	243	1
99	836	1
127	183	1
73	848	1
83	673	-1
70	705	1
24	383	1
107	303	-1
134	834	1
22	243	1
82	381	-1
10	181	-1
69	1032	1
99	804	1
92	798	-1
94	588	-1
39	466	1
53	908	1
70	687	1
126	376	1
124	693	1
93	511	1
92	981	-1
45	559	-1
33	844	1
116	101	1
110	960	1
123	1052	1
108	738	1
37	132	-1
124	652	1
101	1049	-1
3	762	-1
143	244	-1
49	235	1
23	975	1
26	789	-1
83	712	1
83	520	-1
109	891	-1
61	209	1
122	1023	-1
99	860	1
33	952	-1
59	687	1
116	250	1
91	627	-1
82	227	1
77	793	-1
51	35	-1
34	442	-1
134	547	-1
109	835	-1
83	668	1
43	488	1
82	134	-1
136	562	-1
144	144	-1
105	729	-1
35	220	1
45	829	-1
105	790	-1
43	708	1
138	158	1
73	906	1
118	172	-1
134	621	1
48	930	-1
94	555	1
82	439	-1
114	914	-1
103	984	1
82	514	-1
7	803	-1
85	387	-1
111	309	-1
85	511	1
138	32	1
19	560	1
48	901	-1
47	479	1
85	490	1
90	914	-1
11	607	-1
45	586	1
41	541	-1
69	1052	1
126	304	1
95	0	1
107	230	1
3	819	-1
134	784	-1
130	57	-1
20	120	-1
131	1028	-1
131	902	1
51	186	1
91	689	-1
42	70	-1
105	617	-1
142	58	1
84	877	1
26	659	1
80	464	1
72	328	1
139	392	1
79	608	1
51	5	1
57	1024	-1
114	929	1
31	89	-1
106	91	1
93	180	-1
28	596	1
10	90	1
97	283	1
108	730	1
77	783	-1
61	141	-1
112	34	-1
86	807	1
55	959	1
17	980	1
132	873	-1
109	860	1
104	667	-1
131	1019	-1
49	517	-1
139	826	-1
20	91	-1
63	223	1
20	31	1
112	81	1
126	224	1
72	857	-1
105	579	-1
95	144	-1
22	483	1
109	1037	-1
45	807	1
126	124	1
41	558	1
100	361	1
19	416	-1
82	536	1
133	427	1
51	235	1
74	766	1
45	675	1
3	770	1
83	388	-1
9	546	1
74	830	1
73	744	-1
10	182	-1
142	105	-1
70	660	-1
84	173	1
100	473	-1
118	64	1
126	294	1
26	724	-1
104	816	-1
112	237	-1
138	226	1
72	730	1
109	779	-1
103	854	-1
28	554	1
137	439	1
139	552	-1
82	315	1
77	788	-1
97	169	1
84	688	1
87	913	1
133	1041	-1
62	509	-1
138	21	-1
90	733	1
99	820	1
73	814	1
34	485	1
45	589	-1
43	619	-1
63	198	-1
19	619	-1
13	45	1
84	1036	-1
20	74	-1
131	892	-1
82	239	1
85	405	1
84	149	1
9	400	1
99	730	1
53	736	1
116	297	1
143	473	-1
133	866	1
109	864	1
134	329	1
26	815	-1
19	381	-1
138	87	1
82	91	1
124	868	-1
82	362	-1
68	913	-1
100	436	-1
124	717	-1
140	878	1
127	791	1
29	321	1
83	484	1
24	527	1
111	418	1
81	298	1
12	20	1
140	824	1
33	750	-1
103	961	1
99	874	1
31	52	1
105	746	1
56	328	-1
13	44	1
137	292	-1
116	160	1
133	668	-1
84	162	1
123	1012	1
83	472	1
31	93	-1
76	188	1
83	523	-1
10	174	-1
90	817	-1
69	984	-1
10	587	-1
94	520	1
10	528	-1
26	678	1
67	178	-1
10	492	1
127	164	1
95	69	-1
55	769	-1
140	771	1
92	776	-1
107	139	-1
132	782	1
85	573	1
39	551	1
74	805	-1
83	382	-1
113	109	-1
133	767	1
97	591	1
35	277	1
23	1037	1
19	392	1
82	143	1
21	73	-1
116	188	-1
123	935	-1
111	391	1
86	784	-1
91	718	1
21	14	-1
139	867	-1
108	783	-1
86	748	-1
93	414	-1
49	632	-1
86	650	-1
5	975	1
4	30	1
67	103	1
33	1009	1
99	721	1
118	7	1
108	707	1
102	199	1
118	200	1
122	983	-1
28	295	1
97	354	1
2	421	-1
122	1014	1
117	651	1
81	271	1
133	805	1
57	1037	-1
55	962	-1
82	268	-1
118	117	-1
90	929	-1
20	72	-1
109	1034	1
108	757	1
120	440	-1
99	800	1
33	942	1
72	332	-1
38	360	1
93	520	-1
72	662	-1
83	658	-1
107	126	1
74	778	1
116	236	1
131	1044	-1
70	651	-1
143	313	-1
5	963	1
125	984	1
49	363	-1
46	716	1
77	766	1
35	185	-1
116	336	1
72	828	-1
134	430	1
32	1009	1
97	564	1
69	816	-1
117	642	1
58	1053	1
39	381	-1
37	91	1
84	780	-1
140	838	-1
117	707	-1
87	924	1
111	441	1
94	1025	-1
51	158	-1
16	458	-1
9	401	1
83	492	-1
142	96	-1
85	607	-1
55	737	1
121	25	-1
123	1025	-1
68	739	1
68	741	-1
49	253	1
104	743	1
136	573	1
100	558	-1
119	955	1
96	658	1
139	846	1
31	57	-1
49	248	-1
34	360	-1
82	503	1
68	800	1
80	286	-1
24	286	-1
16	297	1
139	335	1
82	605	1
46	696	1
86	756	-1
143	345	-1
92	760	-1
12	48	1
119	999	-1
84	702	1
143	250	1
109	956	1
138	210	-1
72	608	1
12	88	1
28	441	1
109	838	1
85	531	-1
108	850	1
132	787	-1
131	1034	-1
54	7	-1
53	917	-1
68	934	-1
85	431	1
114	1022	-1
24	410	1
107	99	1
125	1019	-1
68	850	-1
107	70	1
134	190	-1
53	879	-1
140	920	-1
139	863	1
82	187	1
83	433	1
51	312	1
10	104	1
31	129	1
82	534	-1
50	1037	1
133	870	-1
91	777	1
124	1008	1
93	498	1
132	840	1
49	472	1
4	27	-1
34	386	1
19	649	-1
2	269	-1
98	274	-1
85	450	1
76	129	1
138	3	-1
54	63	-1
33	1011	1
143	307	1
77	791	1
140	1041	-1
51	76	1
35	271	1
105	778	-1
118	132	-1
116	116	-1
82	542	-1
129	896	1
127	794	-1
139	811	-1
10	225	1
34	250	1
19	517	1
30	331	-1
97	289	1
84	1031	-1
108	765	1
22	577	-1
53	752	-1
77	767	-1
6	305	1
84	876	1
2	285	1
133	562	1
25	27	1
45	882	1
138	126	-1
126	398	1
49	430	-1
100	554	1
125	1014	-1
16	255	-1
26	835	1
112	0	1
105	630	-1
55	902	1
20	147	-1
116	415	1
80	436	-1
28	591	-1
61	100	1
136	549	-1
75	4	1
134	268	1
140	939	1
139	840	-1
140	843	-1
55	916	1
122	1038	-1
51	111	-1
139	616	-1
66	218	-1
3	1016	1
73	693	1
86	726	-1
114	1014	-1
72	848	-1
67	241	1
99	642	-1
45	713	-1
61	158	-1
133	692	1
90	931	-1
103	856	1
140	790	-1
54	2	1
134	488	1
74	714	-1
143	459	-1
133	844	1
112	55	1
139	347	-1
143	608	-1
93	338	-1
104	835	-1
107	156	1
87	905	1
56	339	1
67	265	1
3	952	1
125	988	-1
143	456	1
137	330	1
90	955	-1
10	33	-1
79	673	-1
43	610	-1
133	846	1
12	43	-1
51	269	-1
11	612	-1
7	603	1
73	855	-1
132	749	1
142	65	-1
134	683	-1
82	591	-1
93	299	-1
83	443	-1
107	128	1
134	326	-1
142	6	-1
121	91	-1
16	281	-1
25	52	1
133	645	1
82	176	1
143	505	1
24	411	1
114	983	-1
77	781	-1
138	215	1
20	62	-1
76	176	1
119	962	-1
137	471	1
74	861	-1
28	233	-1
133	698	1
26	609	1
55	926	1
37	59	-1
131	943	-1
63	175	1
67	150	1
90	810	1
67	223	1
139	499	1
131	972	-1
34	461	1
116	25	-1
3	868	-1
24	408	-1
22	481	-1
144	86	-1
28	607	1
26	862	-1
28	491	-1
127	870	1
49	415	1
87	883	1
124	699	1
43	385	1
111	411	1
55	956	1
9	510	1
73	688	1
53	870	-1
125	1049	-1
133	655	-1
55	960	1
139	727	-1
55	805	1
16	335	-1
3	1048	1
83	898	1
95	61	-1
102	157	-1
109	1008	1
0	776	-1
94	670	-1
111	566	-1
98	247	-1
27	411	1
114	920	1
73	787	-1
105	672	1
72	770	1
16	473	1
102	227	1
113	223	1
74	873	1
104	836	1
127	204	1
108	683	-1
133	817	1
20	39	1
29	323	-1
72	576	1
20	64	-1
84	155	1
61	259	1
40	1016	1
117	627	-1
14	974	1
83	893	1
19	475	-1
68	757	1
19	506	1
113	168	-1
124	1015	-1
21	33	1
112	174	-1
49	375	-1
121	127	1
3	763	1
74	833	-1
26	755	-1
132	794	-1
82	671	-1
33	980	1
32	974	1
33	894	-1
26	536	-1
133	801	1
110	895	1
134	741	-1
34	194	1
143	445	1
21	126	-1
89	987	1
89	1016	-1
54	30	-1
138	51	-1
58	1012	1
51	844	1
119	880	1
14	967	1
77	807	1
125	646	-1
10	421	1
33	1042	-1
111	614	1
112	265	1
143	440	-1
132	855	-1
78	268	-1
126	189	1
51	254	1
133	495	1
73	878	1
5	1000	-1
85	437	1
123	776	1
134	360	-1
25	40	-1
43	524	-1
86	720	1
82	486	1
133	885	-1
139	536	1
108	723	1
129	862	-1
92	935	1
48	906	1
139	894	-1
17	953	1
79	642	1
124	681	-1
31	92	1
24	372	-1
84	661	-1
82	374	-1
124	1041	-1
39	485	1
94	853	1
19	366	1
97	530	-1
21	108	-1
143	447	-1
82	390	-1
129	812	-1
34	462	1
139	626	1
118	175	-1
83	549	-1
3	988	-1
143	487	-1
110	938	-1
34	481	1
79	622	-1
85	572	-1
22	289	1
10	224	1
144	128	-1
55	1040	1
84	993	1
94	870	-1
133	490	1
92	904	-1
84	216	-1
92	915	1
3	898	1
112	56	-1
133	494	1
139	1055	1
83	674	1
139	541	1
92	979	1
102	195	-1
3	919	-1
26	569	1
16	312	1
51	118	1
37	67	-1
118	76	1
92	748	-1
139	476	1
28	445	1
22	509	-1
45	543	1
85	493	-1
111	311	1
99	784	1
133	471	-1
10	617	1
116	523	1
10	612	1
49	717	-1
23	1041	1
97	460	1
24	556	1
140	779	-1
134	311	1
91	663	1
83	696	-1
82	629	1
80	354	1
127	156	1
45	590	-1
111	387	-1
100	431	1
51	41	1
84	652	1
112	240	1
118	54	-1
127	670	-1
92	822	-1
89	1013	-1
80	387	-1
9	412	1
60	1026	1
21	149	1
53	947	1
3	986	1
83	687	1
35	268	1
83	363	1
22	341	1
124	1022	-1
134	856	-1
139	788	-1
139	565	1
105	556	1
74	688	1
114	883	-1
55	886	-1
42	143	1
9	551	1
96	698	-1
133	779	-1
133	626	-1
28	512	-1
118	135	1
26	532	1
10	159	-1
35	145	1
127	701	1
22	560	1
34	302	1
77	748	-1
127	815	1
123	930	-1
139	1050	1
46	652	-1
39	286	-1
63	226	1
143	342	1
116	494	1
116	80	-1
76	181	-1
34	452	-1
134	835	-1
97	464	1
97	203	1
34	230	1
101	1048	1
139	916	1
22	287	1
19	362	-1
54	4	-1
35	186	-1
1	433	-1
20	59	-1
93	618	1
77	870	-1
9	285	1
45	555	1
103	898	1
9	519	1
20	118	1
111	484	1
67	240	-1
44	951	1
100	527	-1
9	393	1
31	41	-1
82	397	-1
3	798	-1
74	743	-1
138	178	-1
94	757	1
21	87	-1
109	1038	1
112	75	-1
139	968	1
93	636	1
84	1028	-1
111	631	1
34	306	1
134	775	-1
71	502	1
83	336	1
24	342	1
47	457	-1
123	927	-1
27	379	1
2	458	-1
133	603	1
140	1045	1
143	472	-1
139	646	-1
82	54	1
68	954	1
10	577	1
3	768	1
129	777	1
126	257	1
124	993	-1
11	549	-1
93	438	-1
83	449	-1
97	215	1
70	644	1
83	496	-1
126	327	-1
4	29	-1
82	240	-1
138	212	-1
10	535	-1
21	42	1
92	848	1
55	736	-1
73	902	1
139	737	-1
92	902	-1
140	818	-1
43	704	1
118	104	1
83	498	1
133	560	-1
134	397	1
33	787	1
78	224	-1
97	479	1
22	401	1
106	166	-1
127	165	-1
100	359	-1
116	204	1
22	523	-1
8	159	-1
